0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.57,1.9,3.01,7.16,7.16
0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.57,1.9,3.01,7.16,7.39,7.39
0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.57,1.9,3.01,7.16,7.39,6.85,6.85
0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.57,1.9,3.01,7.16,7.39,6.85,9.64,9.64
0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.57,1.9,3.01,7.16,7.39,6.85,9.64,7.83,7.83
0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.57,1.9,3.01,7.16,7.39,6.85,9.64,7.83,8.27,8.27
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.57,1.9,3.01,7.16,7.39,6.85,9.64,7.83,8.27,5.88,5.88
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.57,1.9,3.01,7.16,7.39,6.85,9.64,7.83,8.27,5.88,6.01,6.01
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.57,1.9,3.01,7.16,7.39,6.85,9.64,7.83,8.27,5.88,6.01,3.14,3.14
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.57,1.9,3.01,7.16,7.39,6.85,9.64,7.83,8.27,5.88,6.01,3.14,2.17,2.17
0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.57,1.9,3.01,7.16,7.39,6.85,9.64,7.83,8.27,5.88,6.01,3.14,2.17,1.28,1.28
0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.57,1.9,3.01,7.16,7.39,6.85,9.64,7.83,8.27,5.88,6.01,3.14,2.17,1.28,0.35,0.35
0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.57,1.9,3.01,7.16,7.39,6.85,9.64,7.83,8.27,5.88,6.01,3.14,2.17,1.28,0.35,0.22,0.22
0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.57,1.9,3.01,7.16,7.39,6.85,9.64,7.83,8.27,5.88,6.01,3.14,2.17,1.28,0.35,0.22,0.04,0.04
0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.57,1.9,3.01,7.16,7.39,6.85,9.64,7.83,8.27,5.88,6.01,3.14,2.17,1.28,0.35,0.22,0.04,0.04,0.04
0.0,0.04,0.0,0.0,0.04,0.0,0.57,1.9,3.01,7.16,7.39,6.85,9.64,7.83,8.27,5.88,6.01,3.14,2.17,1.28,0.35,0.22,0.04,0.04,0.0,0.0
0.04,0.0,0.0,0.04,0.0,0.57,1.9,3.01,7.16,7.39,6.85,9.64,7.83,8.27,5.88,6.01,3.14,2.17,1.28,0.35,0.22,0.04,0.04,0.0,0.09,0.09
0.0,0.0,0.04,0.0,0.57,1.9,3.01,7.16,7.39,6.85,9.64,7.83,8.27,5.88,6.01,3.14,2.17,1.28,0.35,0.22,0.04,0.04,0.0,0.09,0.0,0.0
0.0,0.04,0.0,0.57,1.9,3.01,7.16,7.39,6.85,9.64,7.83,8.27,5.88,6.01,3.14,2.17,1.28,0.35,0.22,0.04,0.04,0.0,0.09,0.0,0.0,0.0
0.04,0.0,0.57,1.9,3.01,7.16,7.39,6.85,9.64,7.83,8.27,5.88,6.01,3.14,2.17,1.28,0.35,0.22,0.04,0.04,0.0,0.09,0.0,0.0,0.0,0.0
0.0,0.57,1.9,3.01,7.16,7.39,6.85,9.64,7.83,8.27,5.88,6.01,3.14,2.17,1.28,0.35,0.22,0.04,0.04,0.0,0.09,0.0,0.0,0.0,0.0,0.0
0.57,1.9,3.01,7.16,7.39,6.85,9.64,7.83,8.27,5.88,6.01,3.14,2.17,1.28,0.35,0.22,0.04,0.04,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0
1.9,3.01,7.16,7.39,6.85,9.64,7.83,8.27,5.88,6.01,3.14,2.17,1.28,0.35,0.22,0.04,0.04,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.01,7.16,7.39,6.85,9.64,7.83,8.27,5.88,6.01,3.14,2.17,1.28,0.35,0.22,0.04,0.04,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.16,7.39,6.85,9.64,7.83,8.27,5.88,6.01,3.14,2.17,1.28,0.35,0.22,0.04,0.04,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.39,6.85,9.64,7.83,8.27,5.88,6.01,3.14,2.17,1.28,0.35,0.22,0.04,0.04,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.85,9.64,7.83,8.27,5.88,6.01,3.14,2.17,1.28,0.35,0.22,0.04,0.04,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.64,7.83,8.27,5.88,6.01,3.14,2.17,1.28,0.35,0.22,0.04,0.04,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.83,8.27,5.88,6.01,3.14,2.17,1.28,0.35,0.22,0.04,0.04,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.27,5.88,6.01,3.14,2.17,1.28,0.35,0.22,0.04,0.04,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.88,6.01,3.14,2.17,1.28,0.35,0.22,0.04,0.04,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.01,3.14,2.17,1.28,0.35,0.22,0.04,0.04,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.14,2.17,1.28,0.35,0.22,0.04,0.04,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.17,1.28,0.35,0.22,0.04,0.04,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.28,0.35,0.22,0.04,0.04,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
